current_path,next_path,red_score,green_score,blue_score,drift_status
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/003963.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/003975.jpg,0.0015981405822911817,0.0017810498690951151,0.0022389229669394148,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/003975.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/003987.jpg,0.0012271879917400625,0.0008695667422490957,0.001042461219292272,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/003987.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/003999.jpg,0.000515089089398423,0.0017855967565750764,0.0012617321632539674,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/003999.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004000.jpg,0.3027783602636816,0.20843900987819883,0.15080055041841747,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004000.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004014.jpg,0.0035305250892611285,0.004718587510329596,0.0059725503449247356,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004014.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004028.jpg,0.005518951458900205,0.004340085605426683,0.005071856560574005,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004028.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004057.jpg,0.009177318742944293,0.00294771948092589,0.006162737045491005,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004057.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004058.jpg,0.26032878048181873,0.3200764576720597,0.8512905992268327,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004058.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004071.jpg,0.0013969876762110422,0.0010050361100712056,0.001215395471159487,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004071.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004085.jpg,0.0009173372355303619,0.0006352720641070048,0.0013486189397517348,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004085.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004099.jpg,0.0019426417757591385,0.0018680574939809193,0.0012351697135289585,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004099.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004113.jpg,0.0010736700724121692,0.0011885225300558165,0.0010015719200254542,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004113.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004114.jpg,0.3163838430177667,0.2704610738998892,0.15968754750596093,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004114.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004130.jpg,0.009517062000344535,0.009189594904149322,0.005781618689507557,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004130.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004147.jpg,0.011051406700933434,0.007360716530292518,0.00876420420259882,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004147.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004163.jpg,0.0041695119945214815,0.002595766470284155,0.003226838532329689,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004163.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004180.jpg,0.001668536091536638,0.0006111028779359973,0.0006778706256309465,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004180.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004181.jpg,1.1068392633310566,1.2990947974990208,1.3384671256265794,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004181.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004196.jpg,0.0014070360422227329,0.0015348708354690525,0.0020374662071644075,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004196.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004212.jpg,0.0006022013170307415,0.0006971226424541332,0.0006375859865368772,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004212.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004227.jpg,0.0022760602755320606,0.0013079590561014705,0.0023545657175710524,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004227.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004243.jpg,0.0011634924114990416,0.0015362936694958244,0.001552046202106364,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004243.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004271.jpg,0.5763529182392746,0.4522556130247807,0.230923223953521,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004271.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004298.jpg,0.00024188211491682146,0.00013622346174844258,0.00032135659719525084,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004298.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004299.jpg,1.9327602625276077,0.7393896595049325,0.6221175372519352,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004299.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004313.jpg,0.001750951840197128,0.0018979188022350763,0.003047590135931701,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004313.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004328.jpg,0.0031961337719936043,0.0019371847301859724,0.00209026351596492,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004328.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004343.jpg,0.002509221951514504,0.0026983437776283863,0.003932720829074095,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004343.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004358.jpg,0.002345982643951669,0.0029686060903604534,0.003049192182015618,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004358.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004359.jpg,1.0046788495435843,0.429892684958059,1.4713821313364832,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004359.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004479.jpg,0.004396782219639688,0.008080766362776312,0.007033037991307538,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004479.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004720.jpg,0.0020632703694818404,0.0013601437466070883,0.0014147315504450062,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004720.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004842.jpg,1.01130249557889,0.3166717891454774,0.35830258679538735,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004842.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004872.jpg,0.023964508512327943,0.07153888547048912,0.022594165654286777,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004872.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004903.jpg,0.0411025439257917,0.324909741407384,0.28235729705138424,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004903.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004904.jpg,0.7875609154783865,0.2604172440927135,0.3598204762379819,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004904.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004918.jpg,0.00243492835834792,0.0032583691986309026,0.00830495173693294,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004918.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004946.jpg,0.006342792800720078,0.0039264076568480116,0.004469439804203227,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004946.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004961.jpg,0.051491494924224994,0.08668840044526528,0.12610709271019466,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004961.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004962.jpg,0.4897068301971589,0.36151905416875285,0.3306228101589985,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004962.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004996.jpg,0.009943575039038756,0.005852721489677938,0.005096433250594225,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/004996.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005030.jpg,0.0340350108580018,0.02419882340160274,0.05373977576485504,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005030.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005064.jpg,0.13823031539582065,0.41716852064223287,0.4191936089673497,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005064.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005098.jpg,0.022744802703904797,0.3516011723424159,0.3877995759102177,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005098.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005099.jpg,0.34756754295064957,0.25651915851219026,0.4824033527072442,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005099.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005141.jpg,0.00430194605475527,0.0028203910426289856,0.0018546867696382318,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005141.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005183.jpg,0.00041749026658458016,0.0005300457051238924,0.000416150971578878,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005183.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005225.jpg,0.0014570618389934049,0.0010605584675477979,0.0011498155689013904,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005225.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005267.jpg,0.014778514523411251,0.24177170995736733,0.13788795543721694,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005267.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005268.jpg,0.38564481885686464,0.40165084210626806,0.5109895894395493,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005268.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005309.jpg,0.01274093070227095,0.04747062720126151,0.017790908186721344,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005309.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005324.jpg,0.3241513668274645,0.26337773374310547,0.14721922052781042,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005324.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005363.jpg,0.0006757928601790734,0.00115803947650407,0.001040388466837995,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005363.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005378.jpg,0.12320923393895242,0.1993667416691771,0.19316805882535637,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005378.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005389.jpg,0.00016523270552209796,0.0001710147532799045,0.00019739380999416628,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005389.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005426.jpg,0.5440970178657095,0.15848429788532764,0.30208950616393615,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005426.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005438.jpg,0.0006564727170571788,0.0008330604806939187,0.00037039092300821685,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005438.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005477.jpg,0.4431857864455889,0.613810201205935,0.2334968455795184,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005477.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005491.jpg,0.0006766192632385628,0.00044660947201038173,0.0005491841994140301,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005491.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005505.jpg,0.000897153930130949,0.0020445037473355754,0.0013361962807429638,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005505.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005519.jpg,0.0017242879316594435,0.0016715958161395395,0.0014219376887089925,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005519.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005535.jpg,0.23684257971516975,0.5764214124984668,0.3999261457874571,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005535.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005560.jpg,0.07361847046677698,0.09985395151183803,0.07787163713654467,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005560.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005585.jpg,0.12281637463558076,0.12156866404474953,0.1520776032587221,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005585.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005610.jpg,0.06341772027799218,0.05961917429680279,0.06143296260008211,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005610.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005636.jpg,0.04242805030857788,0.052999389510141603,0.04676893015758497,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005636.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005637.jpg,0.1958805636942107,2.668850020727036,2.9532594161357038,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005637.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005722.jpg,0.38480795928937955,0.4779711693476423,0.6226418168627573,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005722.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005734.jpg,0.3045841565031984,0.5645932789216545,0.6222213979537276,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005734.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005742.jpg,0.00018410933335348488,0.0004668193620252505,0.00032598335805997345,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005742.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005759.jpg,0.0019919324157118548,0.08079040984941377,0.0850515827199171,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005759.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005768.jpg,0.00756180683622081,0.05022371479839451,0.03638984863866265,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005768.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005769.jpg,0.8968308206689076,0.8690632598651421,1.2732255056404977,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005769.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005789.jpg,0.004178471250118035,0.00202337535618548,0.013594089430485895,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005789.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005810.jpg,0.0009285779404696871,0.000857920396264113,0.0006948911426544255,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005810.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005830.jpg,0.0006062533029581424,0.00040076704051538836,0.0006662924773193881,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005830.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005851.jpg,0.0015204914536483438,0.0016926179699605125,0.0011887642277041467,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005851.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005881.jpg,0.30126678586204425,0.46388024290511204,0.9297346694906167,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005881.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005910.jpg,0.0011747582356408399,0.0009284402668412127,0.0010660992622484274,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005910.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005911.jpg,0.2501634286979502,0.5388488973104544,0.34829734031754106,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005911.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005926.jpg,0.0021727874375187745,0.0016484849931693035,0.002658789741251367,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005926.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005956.jpg,0.003679472280513084,0.003598444689656948,0.004316661693593484,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005956.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005972.jpg,0.0007074465450106918,0.0007601449502890059,0.0005850663758470107,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005972.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005973.jpg,0.9290461775332819,0.8526886019062095,0.8084333575632529,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005973.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005990.jpg,0.0007965794529154583,0.00114156959131152,0.0011806033158197934,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005990.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005999.jpg,0.0034357771221434413,0.026031133087892618,0.02097153217858581,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/005999.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006008.jpg,0.011195657293527348,0.05034622801741743,0.05544100042445895,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006008.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006009.jpg,1.4645211830207252,0.5755473171190782,1.8459384944024058,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006009.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006044.jpg,0.0015834595064837698,0.003193679309725798,0.009427262828180735,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006044.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006080.jpg,0.0024312856430947116,0.0006270607224138598,0.0015756158338285685,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006080.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006105.jpg,0.6279357413198886,1.040127598076623,1.2332247463561827,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006105.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006134.jpg,0.7759932843729821,0.7870881976357575,1.0273509861631915,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006134.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006142.jpg,0.0008703877810849887,0.0003501425154056052,0.002155121523537888,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006142.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006147.jpg,0.0002535223833269355,0.0004039130120389671,0.00028259500083791623,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006147.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006148.jpg,0.9394187764193964,0.9759663897335571,0.9544778252029371,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006148.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006168.jpg,0.056510897590910665,0.08743798577934246,0.05441611884527275,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006168.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006189.jpg,0.16700328179294455,0.16047861961817572,0.14393917052298535,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006189.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006210.jpg,0.15031646621579475,0.1473530454829024,0.15626731911393804,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006210.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006231.jpg,0.009869576028614336,0.008428993171317565,0.009245729751779425,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006231.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006243.jpg,0.44815130839786654,0.6278662128912743,0.4730418178911399,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006243.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006254.jpg,0.00020249122051667307,0.00028713824257612,0.00015901885733980104,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006254.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006290.jpg,0.24376095880011428,0.6317761871084693,0.9843488715771677,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006290.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006328.jpg,0.6133924149579599,0.900642067469368,2.2283916154846706,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006328.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006339.jpg,0.008984583849896042,0.012027823754113914,0.010089343925288524,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006339.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006351.jpg,0.000528446673154391,0.0005742279099973886,0.0006602976607399312,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006351.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006363.jpg,0.0055143785480291875,0.0029377317339694675,0.005085918219104551,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006363.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006375.jpg,0.0002682116485574629,0.0007276208688732958,0.00034781128757595926,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006375.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006376.jpg,0.29288050194374976,1.2765894400132645,2.5349892544202155,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006376.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L02/L02_V001/006463.jpg,0.008349741023751429,0.0405435060458601,0.01746826234591324,0
